agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(186, 38)",0,252,46.22769732530488,41,False,False,True,"(150, 67)",252
1,NON_PWD,"(118, 60)",0,9,9.899494936611665,9,False,True,False,"(111, 67)",9
2,NON_PWD,"(98, 179)",0,132,98.0,98,True,False,False,"(0, 179)",132
3,NON_PWD,"(106, 17)",0,203,5.656854249492381,4,False,False,True,"(102, 21)",203
4,NON_PWD,"(205, 154)",0,250,206.51876428063383,205,True,False,False,"(0, 179)",250
5,NON_PWD,"(103, 33)",0,4,5.0,5,False,True,False,"(103, 38)",4
6,NON_PWD,"(81, 125)",0,120,97.3498844375277,82,True,False,False,"(0, 179)",120
7,NON_PWD,"(152, 80)",0,11,15.556349186104045,11,False,True,False,"(141, 91)",11
8,NON_PWD,"(23, 166)",0,27,26.419689627245813,24,True,False,False,"(0, 179)",27
9,NON_PWD,"(41, 127)",0,65,66.21933252457322,52,True,False,False,"(0, 179)",65
10,NON_PWD,"(77, 120)",0,121,97.0051545022222,78,True,False,False,"(0, 179)",121
11,NON_PWD,"(20, 145)",0,37,39.44616584663204,34,True,False,False,"(0, 179)",37
12,VISUAL,"(9, 83)",0,136,96.42095207992918,96,True,False,False,"(0, 179)",136
13,NON_PWD,"(29, 148)",0,38,42.44997055358225,31,True,False,False,"(0, 179)",38
14,NON_PWD,"(188, 37)",0,254,47.01063709417264,40,False,False,True,"(151, 66)",254
15,NON_PWD,"(48, 59)",0,7,5.656854249492381,4,False,True,False,"(52, 63)",7
16,NON_PWD,"(132, 44)",0,6,7.0710678118654755,5,False,True,False,"(127, 49)",6
17,NON_PWD,"(63, 9)",0,242,181.29809706668186,170,True,False,False,"(0, 179)",242
18,VISUAL,"(161, 12)",0,219,22.627416997969522,16,False,False,True,"(145, 28)",219
19,NON_PWD,"(150, 81)",0,212,9.899494936611665,7,False,False,True,"(143, 88)",212
20,VISUAL,"(129, 10)",0,1,2.8284271247461903,2,False,True,False,"(127, 12)",1
