agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(51, 52)",0,169,136.8575902169843,127,True,False,False,"(0, 179)",169
1,NON_PWD,"(198, 40)",0,90,167.40967713964446,135,False,False,False,"(123, 89)",90
2,NON_PWD,"(61, 168)",0,80,61.98386886924694,61,True,False,False,"(0, 179)",80
3,NON_PWD,"(119, 42)",0,90,134.82581355215328,117,False,False,False,"(85, 79)",90
4,NON_PWD,"(182, 133)",0,90,135.07405376311175,130,False,False,False,"(115, 142)",90
5,INTELLECTUAL,"(158, 131)",0,90,155.58920271021378,149,False,False,False,"(95, 144)",90
6,NON_PWD,"(164, 90)",0,90,166.73931749890306,142,False,False,False,"(98, 144)",90
7,NON_PWD,"(80, 103)",0,154,110.34491379306978,87,True,False,False,"(0, 179)",154
8,NON_PWD,"(151, 3)",0,90,160.31219541881399,133,False,False,False,"(93, 60)",90
9,VISUAL,"(148, 57)",0,90,153.91231269784754,124,False,False,False,"(98, 103)",90
10,NON_PWD,"(123, 87)",0,255,153.60013020827813,124,True,False,False,"(0, 179)",255
11,NON_PWD,"(2, 142)",0,40,37.05401462729781,37,True,False,False,"(0, 179)",40
12,NON_PWD,"(153, 144)",0,266,156.95222202950808,154,True,False,False,"(0, 179)",266
13,NON_PWD,"(102, 118)",0,170,118.84864324004712,103,True,False,False,"(0, 179)",170
14,NON_PWD,"(112, 50)",0,90,163.68567438844488,133,False,False,False,"(75, 97)",90
15,NON_PWD,"(55, 170)",0,66,55.731499172371095,55,True,False,False,"(0, 179)",66
16,NON_PWD,"(118, 32)",0,90,153.22206107476822,128,False,False,False,"(83, 87)",90
17,NON_PWD,"(89, 91)",0,174,125.15989773086265,98,True,False,False,"(0, 179)",174
18,NON_PWD,"(34, 95)",0,125,90.62008607367353,84,True,False,False,"(0, 179)",125
19,NON_PWD,"(149, 42)",0,90,123.98790263570072,98,False,False,False,"(101, 99)",90
20,NON_PWD,"(125, 81)",0,261,158.83639381451596,126,True,False,False,"(0, 179)",261
21,NON_PWD,"(47, 110)",0,111,83.48652585896721,69,True,False,False,"(0, 179)",111
22,NON_PWD,"(158, 122)",0,90,150.23315213360866,140,False,False,False,"(97, 144)",90
23,NON_PWD,"(128, 47)",0,90,164.05486887014357,138,False,False,False,"(79, 91)",90
24,NON_PWD,"(66, 15)",0,90,160.46183346827368,148,False,False,False,"(0, 92)",90
25,NON_PWD,"(196, 60)",0,90,153.32318807016765,132,False,False,False,"(126, 92)",90
26,NON_PWD,"(172, 49)",0,90,168.04761230080004,132,False,False,False,"(105, 98)",90
27,NON_PWD,"(58, 18)",0,90,160.822883943797,150,False,False,False,"(0, 99)",90
28,NON_PWD,"(82, 147)",0,116,88.02272433866155,83,True,False,False,"(0, 179)",116
29,NON_PWD,"(73, 160)",0,108,75.43208866258443,73,True,False,False,"(0, 179)",108
30,NON_PWD,"(140, 168)",0,199,140.4314779527724,140,True,False,False,"(0, 179)",199
31,NON_PWD,"(125, 28)",0,90,148.05404418657398,126,False,False,False,"(87, 77)",90
32,NON_PWD,"(119, 167)",0,162,119.60351165413162,119,True,False,False,"(0, 179)",162
33,MOTOR,"(66, 129)",0,89,82.80096617793781,67,True,False,False,"(0, 179)",89
34,NON_PWD,"(60, 113)",0,117,89.19641248391103,67,True,False,False,"(0, 179)",117
35,NON_PWD,"(88, 2)",0,90,176.207264322445,157,False,False,False,"(11, 79)",90
36,NON_PWD,"(21, 169)",0,27,23.259406699226016,22,True,False,False,"(0, 179)",27
37,NON_PWD,"(160, 169)",0,234,160.31219541881399,160,True,False,False,"(0, 179)",234
38,NON_PWD,"(83, 120)",0,139,101.83319694480774,84,True,False,False,"(0, 179)",139
39,NON_PWD,"(50, 101)",0,126,92.64987857520376,78,True,False,False,"(0, 179)",126
40,NON_PWD,"(172, 69)",0,90,155.08062419270823,131,False,False,False,"(106, 97)",90
41,NON_PWD,"(124, 137)",0,180,130.91982279242512,125,True,False,False,"(0, 179)",180
42,NON_PWD,"(147, 84)",0,90,160.31219541881399,134,False,False,False,"(83, 119)",90
43,NON_PWD,"(2, 86)",0,140,93.02150289046077,93,True,False,False,"(0, 179)",140
44,NON_PWD,"(7, 149)",0,36,30.805843601498726,30,True,False,False,"(0, 179)",36
45,NON_PWD,"(124, 44)",0,90,138.03260484392808,118,False,False,False,"(84, 80)",90
46,VISUAL,"(22, 49)",0,90,128.89142717807107,127,False,False,False,"(0, 114)",90
47,NON_PWD,"(201, 43)",0,90,161.15210206509875,133,False,False,False,"(135, 91)",90
48,NON_PWD,"(119, 39)",0,90,134.31678971744373,118,False,False,False,"(88, 75)",90
49,NON_PWD,"(50, 132)",0,65,68.62215385719105,51,True,False,False,"(0, 179)",65
50,NON_PWD,"(64, 11)",0,90,166.01204775557707,154,False,False,False,"(0, 96)",90
51,NON_PWD,"(203, 103)",0,90,154.7384890710776,139,False,False,False,"(121, 133)",90
52,NON_PWD,"(98, 4)",0,90,197.0913493789111,172,False,False,False,"(50, 72)",90
53,NON_PWD,"(151, 106)",0,257,167.72000476985446,152,True,False,False,"(0, 179)",257
54,NON_PWD,"(210, 164)",0,90,190.59118552545917,190,False,False,False,"(131, 175)",90
55,NON_PWD,"(38, 130)",0,71,62.00806399170998,49,True,False,False,"(0, 179)",71
56,NON_PWD,"(124, 125)",0,219,135.2479205015737,125,True,False,False,"(0, 179)",219
57,NON_PWD,"(29, 73)",0,187,109.89540481748998,106,True,False,False,"(0, 179)",187
58,NON_PWD,"(60, 83)",0,188,113.20777358467925,105,True,False,False,"(0, 179)",188
59,NON_PWD,"(167, 144)",0,90,141.40014144264495,138,False,False,False,"(103, 139)",90
60,INTELLECTUAL,"(127, 59)",0,90,161.24515496597098,132,False,False,False,"(79, 123)",90
61,NON_PWD,"(87, 120)",0,127,105.11898020814318,88,True,False,False,"(0, 179)",127
62,NON_PWD,"(89, 22)",0,248,180.47160441465576,163,True,False,False,"(0, 179)",248
63,NON_PWD,"(77, 139)",0,112,86.76981041814025,78,True,False,False,"(0, 179)",112
64,NON_PWD,"(162, 35)",0,90,175.38529014715002,141,False,False,False,"(102, 99)",90
65,INTELLECTUAL,"(141, 103)",0,90,154.30489298787643,137,False,False,False,"(78, 133)",90
66,NON_PWD,"(10, 74)",0,175,105.47511554864494,105,True,False,False,"(0, 179)",175
67,NON_PWD,"(91, 18)",0,90,173.6663467687393,155,False,False,False,"(76, 94)",90
68,NON_PWD,"(60, 33)",0,90,150.47923444781344,138,False,False,False,"(0, 110)",90
69,NON_PWD,"(117, 87)",0,211,148.8388390172404,118,True,False,False,"(0, 179)",211
70,NON_PWD,"(19, 174)",0,23,19.6468827043885,19,True,False,False,"(0, 179)",23
71,NON_PWD,"(209, 125)",0,90,128.3199127181748,126,False,False,False,"(135, 126)",90
72,NON_PWD,"(13, 75)",0,162,104.80935072788114,104,True,False,False,"(0, 179)",162
73,NON_PWD,"(123, 49)",0,90,142.1724305201258,123,False,False,False,"(84, 86)",90
