agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(211, 81)",0,90,125.29964086141668,110,False,False,False,"(133, 124)",90
1,NON_PWD,"(128, 179)",0,170,128.0,128,True,False,False,"(0, 179)",170
2,NON_PWD,"(45, 30)",0,90,125.8729518204765,120,False,False,False,"(0, 109)",90
3,NON_PWD,"(112, 95)",0,198,140.0,113,True,False,False,"(0, 179)",198
4,NON_PWD,"(144, 161)",0,235,145.12063946937388,144,True,False,False,"(0, 179)",235
5,NON_PWD,"(46, 35)",0,90,118.68024266911489,111,False,False,False,"(0, 105)",90
6,NON_PWD,"(14, 101)",0,85,79.2464510246358,78,True,False,False,"(0, 179)",85
7,NON_PWD,"(12, 68)",0,199,111.64676439557037,111,True,False,False,"(0, 179)",199
8,NON_PWD,"(107, 178)",0,138,107.00467279516349,107,True,False,False,"(0, 179)",138
9,NON_PWD,"(3, 162)",0,16,17.26267650163207,17,True,False,False,"(0, 179)",16
10,NON_PWD,"(192, 106)",0,90,119.50732195141852,110,False,False,False,"(120, 134)",90
11,NON_PWD,"(55, 104)",0,96,93.00537618869137,75,True,False,False,"(0, 179)",96
12,NON_PWD,"(217, 175)",0,90,152.0526224699857,152,False,False,False,"(164, 174)",90
13,NON_PWD,"(118, 51)",0,249,174.0919297382851,145,True,False,False,"(0, 179)",249
14,NON_PWD,"(160, 58)",0,90,180.41341413542398,144,False,False,False,"(102, 99)",90
15,NON_PWD,"(63, 36)",0,90,149.88328792764054,136,False,False,False,"(42, 94)",90
16,NON_PWD,"(44, 171)",0,54,44.721359549995796,44,True,False,False,"(0, 179)",54
17,NON_PWD,"(77, 121)",0,112,96.40020746865642,78,True,False,False,"(0, 179)",112
18,INTELLECTUAL,"(185, 133)",0,90,89.56003573022959,91,False,False,False,"(128, 150)",90
19,NON_PWD,"(58, 113)",0,80,87.86353054595519,66,True,False,False,"(0, 179)",80
20,NON_PWD,"(143, 23)",0,90,156.46405337968207,137,False,False,False,"(92, 66)",90
21,VISUAL,"(37, 57)",0,90,111.01801655587259,106,False,False,False,"(0, 116)",90
22,NON_PWD,"(183, 138)",0,90,104.92378186092989,104,False,False,False,"(122, 148)",90
23,NON_PWD,"(135, 69)",0,228,174.14074767268,137,True,False,False,"(0, 179)",228
24,NON_PWD,"(14, 94)",0,118,86.14522621712709,85,True,False,False,"(0, 179)",118
25,NON_PWD,"(212, 87)",0,90,118.9663818059539,108,False,False,False,"(139, 118)",90
26,NON_PWD,"(202, 70)",0,90,175.60182231400674,142,False,False,False,"(121, 132)",90
27,MOTOR,"(10, 74)",0,180,105.47511554864494,105,True,False,False,"(0, 179)",180
28,NON_PWD,"(23, 52)",0,90,128.08200498118384,126,False,False,False,"(0, 122)",90
29,NON_PWD,"(161, 36)",0,90,184.04347312523745,151,False,False,False,"(106, 95)",90
30,NON_PWD,"(119, 44)",0,262,179.96110690924303,149,True,False,False,"(0, 179)",262
31,NON_PWD,"(63, 26)",0,90,133.27040181525678,119,False,False,False,"(0, 104)",90
32,NON_PWD,"(82, 132)",0,125,94.51454914456292,83,True,False,False,"(0, 179)",125
33,NON_PWD,"(65, 14)",0,90,140.8900280360537,125,False,False,False,"(0, 96)",90
34,NON_PWD,"(10, 117)",0,65,62.80127387243033,62,True,False,False,"(0, 179)",65
35,NON_PWD,"(215, 77)",0,90,125.89678312014172,109,False,False,False,"(142, 115)",90
36,NON_PWD,"(55, 158)",0,69,58.872744118140105,55,True,False,False,"(0, 179)",69
37,NON_PWD,"(75, 47)",0,200,151.81897114655993,135,True,False,False,"(0, 179)",200
38,NON_PWD,"(195, 32)",0,90,167.10774967068403,134,False,False,False,"(130, 73)",90
39,NON_PWD,"(77, 3)",0,90,153.68148880070103,133,False,False,False,"(0, 84)",90
40,NON_PWD,"(107, 14)",0,90,189.44656238633627,162,False,False,False,"(67, 84)",90
41,NON_PWD,"(27, 58)",0,263,123.97580409095961,121,True,False,False,"(0, 179)",263
42,NON_PWD,"(192, 110)",0,90,119.23086848631104,111,False,False,False,"(119, 135)",90
43,NON_PWD,"(216, 124)",0,90,105.38026380684383,104,False,False,False,"(140, 121)",90
44,NON_PWD,"(36, 44)",0,90,117.15374513859982,114,False,False,False,"(0, 114)",90
45,NON_PWD,"(90, 153)",0,123,93.68030742904295,90,True,False,False,"(0, 179)",123
46,NON_PWD,"(197, 41)",0,90,207.76188293332345,171,False,False,False,"(120, 88)",90
47,NON_PWD,"(123, 19)",0,90,170.8010538609174,140,False,False,False,"(88, 75)",90
48,NON_PWD,"(138, 55)",0,90,177.05366418123066,146,False,False,False,"(94, 108)",90
49,NON_PWD,"(189, 142)",0,90,105.68348972285122,106,False,False,False,"(123, 149)",90
50,NON_PWD,"(218, 53)",0,90,186.02419197512995,148,False,False,False,"(140, 113)",90
51,NON_PWD,"(208, 96)",0,90,107.83784122468327,98,False,False,False,"(134, 127)",90
52,NON_PWD,"(91, 147)",0,120,96.46242791885346,91,True,False,False,"(0, 179)",120
53,NON_PWD,"(54, 48)",0,250,141.69333082400175,131,True,False,False,"(0, 179)",250
54,NON_PWD,"(72, 0)",0,90,153.0,135,False,False,False,"(0, 83)",90
55,NON_PWD,"(173, 172)",0,90,165.14841809717706,165,False,False,False,"(104, 179)",90
56,NON_PWD,"(68, 117)",0,90,92.02173656261873,74,True,False,False,"(0, 179)",90
57,NON_PWD,"(73, 143)",0,86,81.39410298049853,74,True,False,False,"(0, 179)",86
58,NON_PWD,"(179, 130)",0,90,96.77293009927931,97,False,False,False,"(125, 151)",90
59,NON_PWD,"(64, 62)",0,156,133.3604139165742,117,True,False,False,"(0, 179)",156
60,NON_PWD,"(154, 128)",0,90,140.57738082636197,132,False,False,False,"(92, 146)",90
61,NON_PWD,"(205, 152)",0,90,163.24827717314508,161,False,False,False,"(143, 174)",90
62,NON_PWD,"(9, 163)",0,17,18.35755975068582,16,True,False,False,"(0, 179)",17
63,NON_PWD,"(153, 96)",0,243,174.06320691059327,154,True,False,False,"(0, 179)",243
64,NON_PWD,"(94, 5)",0,90,173.6663467687393,152,False,False,False,"(49, 79)",90
65,NON_PWD,"(81, 101)",0,126,112.44998888394787,88,True,False,False,"(0, 179)",126
66,NON_PWD,"(129, 154)",0,206,131.40015220691336,131,True,False,False,"(0, 179)",206
67,NON_PWD,"(201, 161)",0,90,162.00308639035245,161,False,False,False,"(140, 174)",90
