agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(141, 6)",0,205,8.48528137423857,6,False,False,True,"(135, 12)",205
1,NON_PWD,"(41, 31)",0,232,153.57408635573907,148,True,False,False,"(0, 179)",232
2,NON_PWD,"(123, 12)",0,1,2.23606797749979,2,False,True,False,"(124, 14)",1
3,NON_PWD,"(120, 113)",0,218,136.95254652615992,121,True,False,False,"(0, 179)",218
4,NON_PWD,"(39, 158)",0,47,44.294469180700204,40,True,False,False,"(0, 179)",47
5,NON_PWD,"(138, 60)",0,7,7.0710678118654755,7,False,True,False,"(131, 61)",7
6,NON_PWD,"(2, 98)",0,94,81.02468759581859,81,True,False,False,"(0, 179)",94
7,NON_PWD,"(84, 51)",0,206,153.1012736720371,131,True,False,False,"(0, 179)",206
8,NON_PWD,"(173, 23)",0,233,35.0,28,False,False,True,"(145, 44)",233
9,NON_PWD,"(196, 126)",0,251,40.311288741492746,35,False,False,True,"(161, 106)",251
10,INTELLECTUAL,"(46, 134)",0,58,64.35060217278468,47,True,False,False,"(0, 179)",58
11,NON_PWD,"(41, 152)",0,53,49.09175083453431,42,True,False,False,"(0, 179)",53
12,NON_PWD,"(209, 109)",0,261,37.8549864614954,37,False,False,True,"(172, 117)",261
13,NON_PWD,"(88, 20)",0,245,181.72781845386248,162,True,False,False,"(0, 179)",245
14,NON_PWD,"(69, 43)",0,179,152.50245899656832,136,True,False,False,"(0, 179)",179
15,NON_PWD,"(164, 83)",0,226,28.284271247461902,20,False,False,True,"(144, 103)",226
16,VISUAL,"(81, 168)",0,108,81.74350127074322,81,True,False,False,"(0, 179)",108
17,NON_PWD,"(3, 165)",0,13,14.317821063276353,14,True,False,False,"(0, 179)",13
18,NON_PWD,"(1, 89)",0,104,90.00555538409837,90,True,False,False,"(0, 179)",104
19,MOTOR,"(153, 98)",0,13,14.142135623730951,10,False,True,False,"(143, 108)",13
20,NON_PWD,"(175, 172)",0,224,175.13994404475525,175,True,False,False,"(0, 179)",224
21,NON_PWD,"(134, 37)",0,5,6.4031242374328485,5,False,True,False,"(130, 42)",5
22,NON_PWD,"(91, 4)",0,90,194.58931111445972,172,False,False,False,"(51, 67)",90
23,NON_PWD,"(79, 119)",0,121,99.20181449953424,80,True,False,False,"(0, 179)",121
24,INTELLECTUAL,"(187, 133)",0,241,33.83784863137726,29,False,False,True,"(159, 152)",241
25,NON_PWD,"(212, 164)",0,90,197.57024067404484,197,False,False,False,"(141, 174)",90
26,NON_PWD,"(110, 14)",0,252,198.3053201505194,168,True,False,False,"(0, 179)",252
27,NON_PWD,"(25, 111)",0,78,72.44998274671983,68,True,False,False,"(0, 179)",78
28,NON_PWD,"(58, 107)",0,100,92.45539465060976,72,True,False,False,"(0, 179)",100
29,VISUAL,"(87, 11)",0,268,189.19038030513073,168,True,False,False,"(0, 179)",268
30,INTELLECTUAL,"(136, 172)",0,183,136.1800279042415,136,True,False,False,"(0, 179)",183
31,NON_PWD,"(107, 134)",0,138,116.0775602776006,109,True,False,False,"(0, 179)",138
32,NON_PWD,"(187, 37)",0,251,49.040799340956916,42,False,False,True,"(149, 68)",251
33,NON_PWD,"(166, 16)",0,222,31.11269837220809,22,False,False,True,"(144, 38)",222
34,NON_PWD,"(182, 50)",0,235,44.04543109109048,34,False,False,True,"(148, 78)",235
35,NON_PWD,"(95, 178)",0,113,95.00526301210897,95,True,False,False,"(0, 179)",113
36,NON_PWD,"(106, 117)",0,180,122.80065146407001,107,True,False,False,"(0, 179)",180
37,NON_PWD,"(183, 26)",0,242,52.3450093132096,38,False,False,True,"(145, 62)",242
38,NON_PWD,"(143, 49)",0,7,11.313708498984761,8,False,True,False,"(135, 57)",7
39,NON_PWD,"(34, 178)",0,51,34.0147027033899,34,True,False,False,"(0, 179)",51
40,NON_PWD,"(40, 142)",0,54,54.48853090330111,41,True,False,False,"(0, 179)",54
41,NON_PWD,"(2, 112)",0,67,67.02984409947557,67,True,False,False,"(0, 179)",67
42,NON_PWD,"(182, 15)",0,248,58.05170109479997,43,False,False,True,"(143, 58)",248
43,INTELLECTUAL,"(57, 139)",0,73,69.63476143421474,58,True,False,False,"(0, 179)",73
44,NON_PWD,"(3, 105)",0,79,74.06078584514209,74,True,False,False,"(0, 179)",79
45,NON_PWD,"(97, 8)",0,253,196.596032513375,174,True,False,False,"(0, 179)",253
46,NON_PWD,"(153, 104)",0,14,16.97056274847714,12,False,True,False,"(141, 116)",14
47,NON_PWD,"(200, 122)",0,255,33.24154027718932,32,False,False,True,"(168, 113)",255
48,NON_PWD,"(158, 179)",0,213,158.0,158,True,False,False,"(0, 179)",213
49,NON_PWD,"(215, 76)",0,263,65.39113089708727,60,False,False,True,"(155, 102)",263
50,NON_PWD,"(100, 19)",0,246,188.67962264113208,163,True,False,False,"(0, 179)",246
51,VISUAL,"(20, 144)",0,50,40.311288741492746,35,True,False,False,"(0, 179)",50
52,NON_PWD,"(219, 129)",0,267,42.579337712087536,42,False,False,True,"(177, 122)",267
53,NON_PWD,"(159, 67)",0,214,18.384776310850235,13,False,False,True,"(146, 80)",214
54,NON_PWD,"(58, 19)",0,233,170.18813119603846,160,True,False,False,"(0, 179)",233
55,VISUAL,"(67, 115)",0,110,92.65527507918802,74,True,False,False,"(0, 179)",110
56,NON_PWD,"(33, 170)",0,46,34.20526275297414,33,True,False,False,"(0, 179)",46
57,VISUAL,"(172, 16)",0,236,45.254833995939045,32,False,False,True,"(140, 48)",236
58,NON_PWD,"(159, 49)",0,218,21.93171219946131,16,False,False,True,"(143, 64)",218
59,NON_PWD,"(190, 26)",0,251,57.28001396647874,43,False,False,True,"(150, 67)",251
60,NON_PWD,"(125, 24)",0,3,4.242640687119285,3,False,True,False,"(122, 27)",3
61,NON_PWD,"(29, 157)",0,41,36.40054944640259,30,True,False,False,"(0, 179)",41
62,NON_PWD,"(31, 43)",0,199,139.48835076808385,136,True,False,False,"(0, 179)",199
63,NON_PWD,"(71, 104)",0,122,103.27632836231156,78,True,False,False,"(0, 179)",122
64,NON_PWD,"(22, 77)",0,154,104.34557968596465,102,True,False,False,"(0, 179)",154
65,NON_PWD,"(81, 132)",0,139,93.64827814754524,82,True,False,False,"(0, 179)",139
66,NON_PWD,"(167, 114)",0,228,17.029386365926403,19,False,False,True,"(150, 115)",228
67,NON_PWD,"(78, 147)",0,131,84.30895563343196,79,True,False,False,"(0, 179)",131
68,NON_PWD,"(106, 95)",0,181,135.2479205015737,108,True,False,False,"(0, 179)",181
69,NON_PWD,"(38, 95)",0,101,92.19544457292888,84,True,False,False,"(0, 179)",101
70,NON_PWD,"(76, 93)",0,132,114.76933388322858,89,True,False,False,"(0, 179)",132
71,NON_PWD,"(207, 73)",0,254,62.26556030423239,54,False,False,True,"(153, 104)",254
72,NON_PWD,"(179, 10)",0,233,46.66904755831214,33,False,False,True,"(146, 43)",233
73,NON_PWD,"(6, 178)",0,6,6.082762530298219,6,True,False,False,"(0, 179)",6
74,NON_PWD,"(78, 64)",0,167,138.95682782792647,118,True,False,False,"(0, 179)",167
75,NON_PWD,"(152, 107)",0,15,21.213203435596427,15,False,True,False,"(137, 122)",15
76,NON_PWD,"(68, 131)",0,95,83.23460818673925,69,True,False,False,"(0, 179)",95
77,NON_PWD,"(192, 113)",0,243,35.35533905932738,35,False,False,True,"(157, 108)",243
78,NON_PWD,"(31, 170)",0,41,32.28002478313795,31,True,False,False,"(0, 179)",41
79,NON_PWD,"(204, 59)",0,90,69.65629906907199,54,False,False,False,"(150, 103)",90
80,NON_PWD,"(196, 32)",0,253,53.600373133029585,46,False,False,True,"(153, 64)",253
81,NON_PWD,"(101, 143)",0,131,107.2240644631605,102,True,False,False,"(0, 179)",131
82,NON_PWD,"(123, 126)",0,234,133.9328189802634,124,True,False,False,"(0, 179)",234
83,NON_PWD,"(116, 177)",0,140,116.01724009818541,116,True,False,False,"(0, 179)",140
84,NON_PWD,"(15, 126)",0,61,55.08175741568164,53,True,False,False,"(0, 179)",61
85,NON_PWD,"(198, 158)",0,262,199.11052207254141,198,True,False,False,"(0, 179)",262
86,NON_PWD,"(216, 154)",0,90,197.58795509848267,196,False,False,False,"(153, 177)",90
87,NON_PWD,"(214, 108)",0,264,41.48493702538308,40,False,False,True,"(174, 119)",264
88,VISUAL,"(156, 151)",0,18,14.560219778561036,16,False,True,False,"(142, 147)",18
89,NON_PWD,"(96, 153)",0,114,99.45853407325085,96,True,False,False,"(0, 179)",114
90,NON_PWD,"(96, 45)",0,235,164.83931569865243,137,True,False,False,"(0, 179)",235
91,VISUAL,"(189, 175)",0,258,189.04232330353963,189,True,False,False,"(0, 179)",258
92,NON_PWD,"(205, 41)",0,260,61.05735008989499,52,False,False,True,"(153, 73)",260
93,NON_PWD,"(101, 52)",0,207,162.265215003093,130,True,False,False,"(0, 179)",207
94,NON_PWD,"(16, 77)",0,127,103.24727599312246,102,True,False,False,"(0, 179)",127
95,NON_PWD,"(23, 74)",0,163,107.48953437428223,105,True,False,False,"(0, 179)",163
96,NON_PWD,"(204, 121)",0,260,33.37663853655727,33,False,False,True,"(171, 116)",260
97,MOTOR,"(71, 133)",0,112,84.59905436823747,72,True,False,False,"(0, 179)",112
98,NON_PWD,"(202, 65)",0,262,67.20119046564577,54,False,False,True,"(148, 105)",262
99,NON_PWD,"(133, 145)",0,189,137.27709204379295,134,True,False,False,"(0, 179)",189
100,NON_PWD,"(215, 93)",0,256,50.566787519082126,46,False,False,True,"(169, 114)",256
101,VISUAL,"(107, 89)",0,208,139.8177385026664,114,True,False,False,"(0, 179)",208
102,NON_PWD,"(105, 64)",0,8,8.06225774829855,8,False,True,False,"(97, 65)",8
103,NON_PWD,"(77, 123)",0,113,95.2102935611481,78,True,False,False,"(0, 179)",113
104,NON_PWD,"(200, 155)",0,90,194.48650338776724,193,False,False,False,"(134, 174)",90
105,NON_PWD,"(91, 168)",0,124,91.6624241442479,97,True,False,False,"(0, 179)",124
106,NON_PWD,"(152, 53)",0,211,12.727922061357855,9,False,False,True,"(143, 62)",211
107,NON_PWD,"(156, 124)",0,17,22.80350850198276,18,False,True,False,"(138, 138)",17
108,NON_PWD,"(99, 43)",0,236,168.21712160181556,139,True,False,False,"(0, 179)",236
109,NON_PWD,"(99, 109)",0,148,121.24768039018313,100,True,False,False,"(0, 179)",148
110,NON_PWD,"(188, 175)",0,242,188.04254837669055,188,True,False,False,"(0, 179)",242
111,NON_PWD,"(182, 24)",0,243,53.74011537017761,38,False,False,True,"(144, 62)",243
112,NON_PWD,"(12, 122)",0,62,58.249463516842795,57,True,False,False,"(0, 179)",62
113,NON_PWD,"(109, 120)",0,182,123.94353553130554,110,True,False,False,"(0, 179)",182
114,NON_PWD,"(81, 163)",0,102,82.56512580987206,81,True,False,False,"(0, 179)",102
115,NON_PWD,"(117, 21)",0,2,2.8284271247461903,2,False,True,False,"(115, 23)",2
116,NON_PWD,"(121, 29)",0,4,5.656854249492381,4,False,True,False,"(117, 33)",4
117,NON_PWD,"(141, 56)",0,7,7.211102550927978,6,False,True,False,"(135, 60)",7
