agent_id,mobility_type,start_pos,start_time,end_time,distance,steps,evacuated,impacted_by_landslide,stuck,final_pos,time_spent
0,NON_PWD,"(118, 64)",0,9,8.94427190999916,8,False,True,False,"(110, 68)",9
1,VISUAL,"(204, 38)",0,266,49.39635614091387,42,False,False,True,"(162, 64)",266
2,NON_PWD,"(33, 157)",0,37,39.66106403010388,34,True,False,False,"(0, 179)",37
3,NON_PWD,"(136, 166)",0,193,136.61991070118586,136,True,False,False,"(0, 179)",193
4,NON_PWD,"(144, 24)",0,3,5.656854249492381,4,False,True,False,"(140, 28)",3
5,VISUAL,"(45, 139)",0,70,60.207972893961475,46,True,False,False,"(0, 179)",70
6,NON_PWD,"(53, 104)",0,112,91.83681179135085,75,True,False,False,"(0, 179)",112
7,NON_PWD,"(173, 48)",0,229,38.18376618407357,27,False,False,True,"(146, 75)",229
8,NON_PWD,"(23, 51)",0,226,130.04999038831184,128,True,False,False,"(0, 179)",226
9,NON_PWD,"(202, 63)",0,255,64.20280367709809,51,False,False,True,"(151, 102)",255
10,NON_PWD,"(205, 159)",0,90,180.1138528820035,179,False,False,False,"(156, 179)",90
11,NON_PWD,"(89, 6)",0,90,187.47266467407988,165,False,False,False,"(50, 77)",90
12,INTELLECTUAL,"(43, 37)",0,90,137.87675656179326,131,False,False,False,"(0, 104)",90
13,NON_PWD,"(49, 139)",0,62,63.25345840347388,50,True,False,False,"(0, 179)",62
14,NON_PWD,"(121, 146)",0,148,125.41929676090518,122,True,False,False,"(0, 179)",148
15,NON_PWD,"(11, 69)",0,181,110.54863183232979,110,True,False,False,"(0, 179)",181
16,NON_PWD,"(206, 83)",0,263,54.42425929675111,52,False,False,True,"(155, 102)",263
17,NON_PWD,"(94, 42)",0,203,166.14752480852673,140,True,False,False,"(0, 179)",203
18,NON_PWD,"(116, 84)",0,249,149.93665329064805,119,True,False,False,"(0, 179)",249
19,VISUAL,"(199, 178)",0,90,188.0026595556563,188,False,False,False,"(142, 174)",90
20,NON_PWD,"(94, 68)",0,154,145.45446022724775,114,True,False,False,"(0, 179)",154
21,NON_PWD,"(166, 65)",0,224,26.90724809414742,20,False,False,True,"(146, 83)",224
22,NON_PWD,"(45, 135)",0,54,62.93647591023825,46,True,False,False,"(0, 179)",54
23,NON_PWD,"(53, 123)",0,77,77.10382610480494,56,True,False,False,"(0, 179)",77
24,NON_PWD,"(73, 101)",0,129,106.83164325236227,80,True,False,False,"(0, 179)",129
25,NON_PWD,"(35, 172)",0,49,35.6931365951495,35,True,False,False,"(0, 179)",49
26,NON_PWD,"(39, 179)",0,56,39.0,39,True,False,False,"(0, 179)",56
27,NON_PWD,"(93, 35)",0,227,171.42053552593984,147,True,False,False,"(0, 179)",227
28,INTELLECTUAL,"(79, 4)",0,90,162.78820596099706,146,False,False,False,"(10, 73)",90
29,NON_PWD,"(176, 124)",0,235,26.92582403567252,28,False,False,True,"(151, 114)",235
30,NON_PWD,"(163, 8)",0,220,26.870057685088806,19,False,False,True,"(144, 27)",220
31,NON_PWD,"(175, 79)",0,230,40.311288741492746,29,False,False,True,"(146, 107)",230
32,NON_PWD,"(17, 173)",0,20,18.027756377319946,18,True,False,False,"(0, 179)",20
33,NON_PWD,"(90, 66)",0,155,144.46106741956464,116,True,False,False,"(0, 179)",155
34,NON_PWD,"(72, 132)",0,120,85.98255637046388,73,True,False,False,"(0, 179)",120
35,INTELLECTUAL,"(145, 75)",0,10,11.313708498984761,8,False,True,False,"(137, 83)",10
36,MOTOR,"(193, 80)",0,258,50.774009099144415,43,False,False,True,"(150, 107)",258
37,NON_PWD,"(88, 42)",0,213,162.82813024781683,140,True,False,False,"(0, 179)",213
38,NON_PWD,"(39, 32)",0,90,140.52046114356443,135,False,False,False,"(0, 103)",90
39,NON_PWD,"(18, 150)",0,35,34.132096331752024,29,True,False,False,"(0, 179)",35
40,NON_PWD,"(153, 19)",0,210,12.727922061357855,9,False,False,True,"(144, 28)",210
41,NON_PWD,"(75, 165)",0,104,76.2954782408499,75,True,False,False,"(0, 179)",104
42,NON_PWD,"(122, 79)",0,263,157.74663229368798,124,True,False,False,"(0, 179)",263
43,NON_PWD,"(102, 18)",0,250,190.59118552545917,164,True,False,False,"(0, 179)",250
44,NON_PWD,"(151, 35)",0,210,15.556349186104045,11,False,False,True,"(140, 46)",210
45,NON_PWD,"(65, 113)",0,121,92.63368717696602,72,True,False,False,"(0, 179)",121
46,NON_PWD,"(54, 18)",0,90,154.65122049308243,146,False,False,False,"(0, 101)",90
47,NON_PWD,"(173, 131)",0,226,25.80697580112788,24,False,False,True,"(152, 146)",226
48,NON_PWD,"(118, 49)",0,6,8.48528137423857,6,False,True,False,"(112, 55)",6
49,INTELLECTUAL,"(193, 62)",0,249,42.720018726587654,41,False,False,True,"(152, 74)",249
50,NON_PWD,"(189, 38)",0,259,54.20332093147061,46,False,False,True,"(146, 71)",259
51,NON_PWD,"(110, 177)",0,127,110.01818031580054,110,True,False,False,"(0, 179)",127
52,NON_PWD,"(195, 152)",0,242,38.05259518088089,42,False,False,True,"(157, 150)",242
53,NON_PWD,"(49, 125)",0,73,72.91776189653656,54,True,False,False,"(0, 179)",73
54,NON_PWD,"(207, 169)",0,90,180.27756377319946,180,False,False,False,"(157, 178)",90
55,NON_PWD,"(122, 4)",0,0,1.4142135623730951,1,False,True,False,"(121, 5)",0
56,VISUAL,"(139, 9)",0,203,5.0,4,False,False,True,"(136, 13)",203
57,NON_PWD,"(165, 56)",0,222,28.284271247461902,20,False,False,True,"(145, 76)",222
58,NON_PWD,"(60, 115)",0,91,87.72684879784524,67,True,False,False,"(0, 179)",91
59,NON_PWD,"(143, 170)",0,197,143.28293687665675,143,True,False,False,"(0, 179)",197
60,NON_PWD,"(196, 43)",0,250,48.25971404805462,40,False,False,True,"(156, 70)",250
61,NON_PWD,"(35, 140)",0,50,52.40229002629561,39,True,False,False,"(0, 179)",50
62,NON_PWD,"(79, 104)",0,135,108.93117092916977,86,True,False,False,"(0, 179)",135
63,NON_PWD,"(112, 84)",0,240,146.8638825579659,119,True,False,False,"(0, 179)",240
